impossible	0.5021010666673948
vi	0.31801403895637737
##ones	0.9591519088547656
deeper	0.9294832226189234
serving	0.02119227140351443
fishes	0.46716990491234367
condo	0.006218095853446792
manipulated	0.3225268964215612
260	0.0497355242523001
##git	0.021753289424712996
##hire	0.7378977826996608
motorcycles	0.967066467718981
##phones	0.9727893280154738
at	0.0049786138009145775
nick	0.5604235358751045
mickey	0.8113180681309501
renew	0.47059664705697146
taylor	0.9789817345848647
performance	0.7199414674646148
-	0.9733677705808008
nowhere	0.8966242594414802
posture	0.9367138173029433
gulf	0.7934133038271173
replay	0.017460895304062696
begs	0.09364793113273873
eleanor	0.20004516862252442
purse	0.7841920862636371
##stra	0.9837427774138896
thing	0.7637335558800755
picture	0.31976551419068244
chaired	0.9990991125055423
##otted	0.03153297589558457
references	0.0063593148091071194
unnatural	0.6241133213481149
march	0.706138293913451
siberian	0.4882040516631645
terminal	0.6499206867306411
populations	0.0804806689533526
herbs	0.5653240657925158
decrease	0.7554505695779327
kobe	0.05197019721208984
conduct	0.369600600095931
##ening	0.35741063036510223
##ito	0.7399282736620288
predict	0.5851996203262185
##yr	0.3771954798672805
assistance	0.9668528362821409
millionaire	0.7630483255231151
cooper	0.2549852792348182
missing	0.2533337228554794
industrial	0.1834382432476045
crowns	0.1369691054808636
##nator	0.9745961790037952
battles	0.1470757056304497
mercury	0.6923008121716148
crimean	0.35041121365709915
##zos	0.2454249773325553
nirvana	0.11116594646179712
##rop	0.9345850983979838
beyond	0.05078564223616866
flames	0.5669340189314033
tractor	0.2867719114593863
fucking	0.9997587922564559
capture	0.9419428005719857
##tled	0.35977896129552556
tak	0.4983829925025054
##rish	0.20701892218313578
emerged	0.8794226268964258
exploited	0.23980676260131484
stefan	0.034552442234147995
knight	0.5217689461081492
stepping	0.44040939535660906
skeleton	0.6495257572870172
processing	0.8554903917146555
where	0.6087060027528682
##ura	0.43659134050733606
lesbian	0.019458047905340448
bargain	0.9849063445839016
maldives	0.7190049204479682
pain	0.42699261667678845
lie	0.028278788718146486
hotels	0.8603637163195685
underwent	0.5387560729949284
kw	0.26886038129113865
bunny	0.11737381855213036
ellis	0.18697273031024442
reynolds	0.46324316219565476
treasurer	0.0613876842686637
tighten	0.5284260953722469
corrections	0.4604141803108551
##onda	0.9573466352776488
med	0.15167259608173433
term	0.1069080073938683
martial	0.30939698070788224
slowing	0.9559868226172727
##na	0.49575801614186843
##any	0.8004140285498449
##writer	0.6880255910326462
##wash	0.803032376584417
offer	0.32401053307314387
drinks	0.19585644904508048
31	0.5013671096683089
##vor	0.6336034865715816
pensions	0.2660083061969145
communities	0.6193009885706616
leave	0.6626370735604465
stereo	0.6243859062290167
complaint	0.5438527883144292
1992	0.8454160041012341
regarded	0.6433450022456995
##jou	0.3083059090510565
mask	0.27608303045066984
##ao	0.42952503403687003
damaging	0.44030964770591774
bike	0.9447648068794183
merchandise	0.8076649647737403
mediation	0.11825392212542296
ukrainian	0.676551839370222
commercial	0.04761381555805644
##berg	0.5010900550444269
todd	0.6513137058163629
capitol	0.38921523813232795
soothe	0.410391196308206
##mussen	0.8919265835014053
pri	0.7057305153816135
relax	0.031187498649998036
floats	0.6334137412245172
cairo	0.08087580111676351
pots	0.36277558066028737
jane	0.5530863222411699
amber	0.2507543577475748
indeed	0.9060290419753291
trumpet	0.7974317690494809
sought	0.19711769621854447
living	0.6399786871454436
##f	0.7749734997173904
electrical	0.5047207602935972
raiders	0.693548532765975
bias	0.12438126188370491
treated	0.3363083013479401
##ique	0.3078794882272382
samsung	0.39394465264559075
tibetan	0.03522028599606131
thieves	0.13648988079836777
##resh	0.9471590833941199
number	0.3087626897687835
suppose	0.38247222230182665
carrier	0.19583720586839526
recess	0.5150684793584493
funeral	0.6182094339028383
phd	0.05538447524557166
effectively	0.9897331202331986
##path	0.029775183929812488
free	0.8782838012202242
capitalism	0.8633408990115248
declared	0.8547332761247729
chases	0.14982447712570335
visitors	0.0200160357143091
sun	0.632990298635443
loses	0.7259479786707483
mortgage	0.7971710998770017
heroin	0.28595151163295895
gulp	0.738768057223241
pools	0.39288114248869355
murder	0.25955557740371327
##estinal	0.7558736598984053
ferry	0.31928970925318956
saves	0.5282611826137019
nhs	0.657889867956795
bald	0.23306419382083143
change	0.242290628722174
##hat	0.6345912917820423
##tro	0.4966984213370601
comes	0.974063747776332
cale	0.9657238560644829
mp	0.20654150574307506
lecturer	0.27683716368838474
accounted	0.26890903078594497
##lation	0.6430842419025945
herd	0.5394491138448638
bedroom	0.22326915004560388
members	0.8293595058594138
##ener	0.47193646938135303
##iac	0.7083137618889479
uneasy	0.5678557114881657
software	0.7191907839967903
grazed	0.9140527564956402
rays	0.9693755730805542
##fles	0.9968496153395513
e	0.9387047857356302
ic	0.7930657284191613
powerful	0.7371975676414032
beers	0.3000398980871759
expands	0.5876328108006781
sector	0.7385546034173865
1857	0.8500374044559087
##yo	0.5929760746370153
##aru	0.04613558519938454
adult	0.7420288680903224
coloured	0.380111089457813
doris	0.10735933784960539
value	0.18070415722962185
skinned	0.9526795567321025
##zing	0.14825414005308735
##shan	0.8653807650193841
worried	0.8896201635779352
zealand	0.025847074216974075
550	0.7655825098692568
tobacco	0.7455478035422113
triple	0.47757481576420724
boxer	0.5244524688717395
excluded	0.5944008510245435
throne	0.3970559965953886
dash	0.3810668657366524
mclean	0.16599693474202393
hearing	0.9617552648210222
fragment	0.3864092884206859
chapel	0.47280320087178607
ranch	0.8884318151957638
contents	0.30257533021625516
bribery	0.750011713643083
je	0.9801248853736009
##are	0.8886440910723468
##oy	0.06739429549365261
bouncing	0.15375080364995375
organization	0.9230585127757817
realistic	0.722469613766533
reid	0.6002843064610953
columbus	0.7308229685542534
slang	0.355373897760744
understood	0.7764460447854085
tens	0.3193366552065534
##ge	0.2761712685279104
##tort	0.6481756362323263
student	0.47187308980687015
mikhail	0.5927462844893211
majority	0.5745862727921865
##ryl	0.08334117045806944
##cturing	0.0858514916643206
catches	0.8851360851076533
skills	0.5907632955800277
pasta	0.4182886443295929
##tiv	0.4102686795860242
potential	0.057886481266870904
pile	0.05692460703561664
##cy	0.28116287476214763
##oche	0.13005138460623455
larger	0.44345427089861433
goalkeeper	0.14584753076128976
##sson	0.08342768514122767
hp	0.586734665492818
vendors	0.7979857049084847
extraordinary	0.6522121430409042
indicted	0.5629707318982671
fighter	0.0188107507575217
answer	0.4815521505874307
liverpool	0.9299477352574419
schumacher	0.0063218964350201245
dip	0.5660177484151203
mr	0.810863902365356
ike	0.9934996254947497
establish	0.07639208264988429
##sos	0.29954534155574997
drugs	0.3309495699411944
great	0.49508024224284897
definitely	0.6153980543407856
space	0.518230847267511
##virus	0.5178883799591346
cn	0.8259755504065954
##sin	0.765658387351773
influencing	0.020245130910429898
legislators	0.5603424674501276
juveniles	0.5149104592263216
rests	0.07718130827522318
pipes	0.12899714733235246
mandal	0.7113591091841176
2003	0.9906338376355498
355	0.6899617062906708
##tain	0.6996319856715475
##active	0.6995025453543888
cliff	0.4363460627265564
password	0.7168060068859983
beaver	0.9460518299263543
##sic	0.7851039204539878
huntington	0.033339759716642936
prompt	0.10263421707830112
understand	0.21364986334707992
charges	0.8831006448034683
polish	0.2511504693383373
home	0.40135380607284465
conflict	0.3705411876998407
swear	0.8204155874964961
biological	0.4103848081764133
allowing	0.9558540271355338
sauce	0.32383004554845374
re	0.19552080101958214
villains	0.2902952373345591
##age	0.8742544687489657
##ile	0.42583561471491316
laid	0.901052115323937
raymond	0.5129185944489548
buenos	0.6126842460577998
1996	0.794352845568655
superman	0.7462280882205893
warns	0.06534440660628804
1895	0.17615747950561822
charged	0.05075261944349174
horned	0.4400510933418784
danish	0.15078355463967597
aided	0.830169424707609
competed	0.06269248400019634
ethical	0.8583402392136695
152	0.8602181544679603
nile	0.7193590121364889
patrick	0.09727162833299408
19	0.9183312118371258
error	0.4616102375979675
tender	0.2749598615084414
reconciled	0.926343457358698
tad	0.9073873351805397
##lide	0.28045730558095905
n	0.5543759370276309
midnight	0.542632739234758
kurdistan	0.7765585639876961
overly	0.7342661170125652
scared	0.4092321410546641
boxing	0.3835200127807037
suggestions	0.8128056213517743
lend	0.5970255013007679
##xa	0.9730200960592409
##oning	0.16938071601581706
bowler	0.4528765072571419
stations	0.4867890606543612
judges	0.9065979760905124
signal	0.840439436749123
reward	0.06753418301644631
rahman	0.017912212568557795
selected	0.5898228049938226
concerts	0.3000512053229548
curiosity	0.11455644537351561
filipino	0.0839450454040398
hinduism	0.8117789239566199
secure	0.4727810465682032
any	0.7626241656771414
publicity	0.8583769472646353
table	0.5266290189166408
##eb	0.6949862830813266
##dha	0.36080217004028814
prefer	0.578074277831189
shield	0.6881999572908444
peace	0.19619576616218792
mira	0.9326684629025639
##sack	0.18310166404881745
##pm	0.5390130371926395
worsened	0.5904835319487676
plaza	0.505310665279814
cylindrical	0.5558207638882211
overall	0.5802579143344045
russian	0.6383091790501284
begin	0.916767912387828
=	0.7174044619555199
inspectors	0.9096308228516141
hiding	0.22101670165734422
signed	0.926062823343335
poppy	0.24623614352786294
han	0.02592894620797148
got	0.6565140791169026
##emon	0.2247888608944918
mechanically	0.36411391241259206
assassination	0.2758778788906767
require	0.2441111687788553
benefits	0.18497539378176886
physics	0.5455245308917088
flees	0.33981252240630877
canyon	0.19813192374482314
##ball	0.1973793801554572
launches	0.4454879149652675
tentative	0.770783158179592
delaware	0.8112143768650163
mao	0.06698288773830419
##ys	0.15139104954905835
xiang	0.5769049615586331
bombings	0.5664041286395343
trophy	0.9159627190046437
agency	0.7216944475255083
##mun	0.6178774088939557
jeffrey	0.13330808699775087
bye	0.6980748575378752
banning	0.31179731535341804
gen	0.6221677494548504
tae	0.3252552247377958
revenue	0.43588755511046584
far	0.35310845222218
improving	0.8218442945868729
georgian	0.36622371485290917
pitcher	0.22443541509600418
##ky	0.9551117936070823
##ey	0.715887871877145
stronghold	0.10519813878407269
vacation	0.3491202305061778
holy	0.6758527787123139
##ked	0.5446856003668467
marginal	0.22343402035969173
##ern	0.37935826083287116
blazing	0.4074133447930699
right	0.6743023296423809
##air	0.8022801719273361
##l	0.014408970684777866
basketball	0.6827624981441343
cc	0.5796481222378014
20	0.2729944161736553
involve	0.018001797882651105
marriages	0.8105255752639814
##af	0.4242214053292207
##lica	0.21112417635255287
reported	0.9513344545663883
##ct	0.16828044324710112
carried	0.0814909621210056
hanged	0.10551324987840238
isotope	0.17330582203199296
mountains	0.2657477769676325
observe	0.5332844857322098
teams	0.6718013047868705
put	0.1443523091799781
exchanges	0.2835718007183824
##ssel	0.05879176290183408
desperately	0.8554748329726818
large	0.4351447606145594
pastor	0.21456820212755845
institution	0.9581573335524457
by	0.8157990519700071
##15	0.4289636093944358
enlist	0.15833244652703482
percent	0.8674313717167558
employ	0.22627872266155535
65	0.5869124680421424
states	0.9834681386564149
53	0.7465203271576423
##qu	0.2905642051596251
microwave	0.5136301527366466
##mina	0.4005968447805923
rocked	0.2506844110646149
##lou	0.7982648483678783
civil	0.8560726671361646
imprisonment	0.47473673152028917
drop	0.27019218761610875
inflated	0.24981068680149443
lac	0.5831583118963318
adds	0.21793828450264352
such	0.18158536101217648
##rou	0.8981025834903457
petrol	0.3030536541020932
##tz	0.4785616456696289
somewhat	0.639849216742452
jones	0.7396992547085255
##ris	0.4809100080738571
user	0.6336457929233448
##ii	0.18712005120731123
registering	0.8443884251004629
bent	0.9663297788381423
prehistoric	0.053527979205996945
baltimore	0.31459989590046933
countdown	0.3546715433555031
steered	0.4871518813010788
kyiv	0.6323791977533385
bc	0.16517436454448509
creek	0.8381525900889395
##pping	0.9953715927396621
struck	0.21331603319127324
##ya	0.12431192157899651
ricky	0.11201417121904256
chase	0.951796582102532
yielding	0.4027097611905972
##bbs	0.02339300714957815
leaping	0.5808702404478496
certainty	0.8297103134723046
cinder	0.11355134384533583
enhance	0.1305739230579226
investigate	0.6396309097733148
marched	0.006134789048350187
episode	0.10455515448679342
hometown	0.6495628923136529
freeing	0.43877938969457864
ames	0.31530483922900987
membership	0.40760023847654336
61	0.9731931816964203
puerto	0.04780966439695189
twisting	0.3603230433478736
prescription	0.20364863822901869
likely	0.7266145320204705
keeping	0.622582882858703
bruce	0.8370373300745381
recommends	0.4662853651906732
protesters	0.7272750504221471
chairs	0.7052889922244538
##ja	0.03489992149239218
mocked	0.6675268393684692
reforming	0.06819818821868495
insane	0.0028898854230958726
accepting	0.26021149362239415
perched	0.06782541491706573
hub	0.795372646736897
##gt	0.948154351347252
homicide	0.7408444427183876
westwood	0.23314710435594133
73	0.6002526561080538
cloth	0.4851582880728271
fins	0.19784607430237677
35	0.039750670082251305
jordan	0.5796370267100421
exiles	0.9637248145507451
chandler	0.872803010948654
fossils	0.5235771131141488
vows	0.4434965341231597
solutions	0.16692767886119875
implicit	0.8480548302839618
going	0.6640509440722753
olympics	0.33469092465042993
sharif	0.371168711406513
##rk	0.45263364983470766
accurate	0.3170587574440137
green	0.7044626583518032
orphaned	0.5196459817907572
focused	0.8263839481438613
outcomes	0.38407164330343546
yard	0.23535694165367393
##gu	0.2059830328280331
usage	0.686656364768532
modern	0.9694943361026679
pact	0.5547385924691571
ant	0.8058665208725111
everyone	0.12652664488590715
##21	0.6527554925410785
flyer	0.6997527795879883
lay	0.9072040103616438
unearthed	0.46585902879368435
poor	0.39160864484336266
akron	0.9194960630479997
confirmation	0.4305058466794357
flat	0.44050626068543464
implements	0.19553332776369337
oven	0.48823390966941504
stupid	0.7520633806101333
##par	0.023925348460527407
courageous	0.04251994705491435
sealed	0.9928650104700237
sue	0.9232621181546841
architect	0.015217213921612904
shiny	0.967350453728798
wei	0.3130612445718983
naive	0.7322888834301681
parents	0.3514036496138334
orient	0.8974694771050291
spain	0.7043483702311675
crowded	0.7698138045735843
difficulty	0.8811426586982186
blend	0.1198827572058937
explanation	0.9463725402804304
58	0.7300566753441066
kids	0.032546298931414475
celebrated	0.7127466710466701
peacefully	0.11996802473418988
##ag	0.06798830957294433
conducted	0.3941404799089723
costumes	0.9782574629820235
ukraine	0.270563947979082
hazardous	0.8432904362355673
##rell	0.4274397768372423
ice	0.9026682088650974
agitated	0.12624053071100316
equal	0.3897542845696702
me	0.5047540343187061
previously	0.6595383618274971
colourful	0.12891114378907254
