kris	0.20906346687500799
charlie	0.34564305497767855
##gan	0.09167701462281297
ironically	0.6521368299956983
heavy	0.7438611839005992
discrimination	0.5562499774268175
individual	0.92779764887478
christian	0.13894752495721685
object	0.18942394560396758
jan	0.005548027106581754
yard	0.6315771764764884
receipt	0.7512229649948634
404	0.7682965629346442
7th	0.677226889542628
##tension	0.43623390752739355
complications	0.9450619371687309
##tra	0.1365543942676931
everybody	0.6285226948946073
indiana	0.6973398098510138
establish	0.5946888748117884
alien	0.8229259479356817
probability	0.20283817110688285
landlord	0.2931537652991535
licensing	0.693497981037839
extensively	0.38388222179242637
hear	0.13999173932590758
##ides	0.39529018308693065
##sor	0.2670202009429775
hedges	0.46378123708287267
if	0.9657040150072248
fish	0.9506011945877403
cap	0.1803961060442243
##ston	0.4763731140225941
##eia	0.002785988134628936
ricky	0.8241169882150583
additions	0.3155753616627608
publications	0.13603521193945256
##edge	0.1676598077394511
removal	0.9797523452598793
jem	0.17799112663863215
1997	0.40871646852669674
astro	0.0922181506869546
elderly	0.46935158368929797
lots	0.34738576641391383
stage	0.12272488590326636
squadron	0.571822250213538
che	0.8289858787126698
unearthed	0.29461861541754775
heading	0.6740795728967963
methodist	0.5931056656744951
coffee	0.5718618261904524
##ened	0.9205954871699686
##wart	0.7172559975002984
tar	0.5259860579250244
chronic	0.5228132716855651
##osa	0.1512293624872112
effort	0.07142358985013764
complaint	0.4959083786434605
verbal	0.02831537504250481
brook	0.4261752098555637
confronted	0.5553341021066315
##mind	0.35120000313774047
warlord	0.08026918681538409
remove	0.7761133257224582
manned	0.5601041809568497
type	0.5665678897101871
chrysler	0.29688890275023494
landfall	0.24496905094054577
##offs	0.9912102642212296
iss	0.6298391067805651
168	0.4344881615675016
magdalene	0.7761312220306914
speakers	0.4142668136751425
jerry	0.4408825692076239
1806	0.5443624243565297
##ture	0.5141755406615246
diving	0.9675194746335993
canton	0.7008419616439255
barton	0.8082077327761357
improving	0.37508869653593335
old	0.8360900111024884
airplane	0.7978188057867667
bays	0.13607102713563513
allowed	0.0677110807043163
christ	0.2555990575638386
forcing	0.8458150857728812
publishes	0.7125903145441422
expansion	0.8094497299606553
georgia	0.04266070726776061
over	0.9575448396246582
village	0.52426128441328
##away	0.759012995103255
gear	0.6807097217292293
chaos	0.7526203951374256
murdering	0.7742428602441274
perfect	0.348482146319231
seize	0.8478223460651327
84	0.3978307632279835
buyers	0.10984504557501329
lease	0.8701874576182231
##mbit	0.7371292390066272
174	0.3055505538605394
herman	0.9465756106650076
stopped	0.35644019087890955
##as	0.4420507468083268
gonna	0.7441055853992689
saturday	0.8021021539212092
41	0.9617648440044373
art	0.42598582791580475
fiction	0.4759005205072133
410	0.8981914084369972
nebraska	0.16230844520588894
walls	0.831441153234204
box	0.41781265856846594
amateur	0.40968497251993374
burns	0.26814240214545115
pie	0.12816475107783187
blocking	0.8286509379278554
believers	0.21738219527356384
lasting	0.06674681823767714
minimum	0.12779664899659604
hid	0.34606448419356417
experience	0.023327268380873067
##vish	0.02032658007542021
ranged	0.9761318342710228
coe	0.08493014227073115
informal	0.3309916934720901
gen	0.23567929809675292
##kell	0.12026115050830155
##ali	0.33569948630583446
cheek	0.7156328000696934
supportive	0.8539486489548959
crank	0.7344410613621412
martyr	0.38817305486887055
publicly	0.8643641860962801
ski	0.12346577349563648
voiced	0.6404560298405922
##ih	0.052623514997660936
##cha	0.12085385064992038
hiram	0.09888752665686462
halt	0.7862934659397907
pretending	0.013434655854622446
late	0.18847493947351068
knocking	0.07654385965210209
pending	0.5980630975764759
##ppet	0.23530408890135202
tentatively	0.7375068567261688
oil	0.8781814975175536
##cade	0.8574847801004314
constitutional	0.6539879797136653
2002	0.31209237453845184
##gg	0.14949933083564138
configurations	0.33729700203903745
##lee	0.5033942384062308
forget	0.7763971982977163
##sse	0.05317382159405015
##pan	0.9455975452069845
wary	0.21420765673205044
nico	0.17430171808089978
##din	0.8984345323275554
##cala	0.8528216786004263
limiting	0.6343487458667131
find	0.7666501470305006
indictment	0.11903995836209702
rural	0.5071919693132186
manufactured	0.09390893047508264
neutrality	0.6990445530895791
##ction	0.19348925523288196
victory	0.3135706820393994
dinner	0.8233906047961231
philip	0.1972765324548741
##bon	0.34056671095997104
##per	0.11568683783839384
larkin	0.2457398514089334
lucas	0.04673322794004564
average	0.9523306604271672
start	0.37385619464167075
play	0.9312268204116924
urgency	0.8177011492684839
##ahu	0.6752177077794581
navy	0.14515638955641053
you	0.23038025713424115
estimates	0.3014372057520721
basic	0.6048166068965892
filtered	0.21537707753975965
planes	0.32453484445059544
shed	0.8493748819071676
spit	0.528508205135455
telecom	0.9729718552833413
t	0.1265325001695229
roland	0.10628603040393392
capital	0.04805987149944402
lu	0.8531228379349702
##wu	0.8216151140598833
voluntary	0.41207545025117687
increasingly	0.10737498860517791
growing	0.6341796223970378
athletic	0.5111661122467046
##hua	0.3308582948484323
connections	0.9729015556742933
initiatives	0.5619970219852696
settlement	0.8103948848801028
##agi	0.08293609311402916
kobe	0.23608679134483657
recession	0.6454455935127291
oak	0.31897294028215106
holland	0.9232058992212123
democrats	0.7473496616011521
tri	0.24168496394606076
hr	0.08990226082782171
suburbs	0.23652791361170444
ported	0.35798160525559186
gulf	0.5408247071005006
stemmed	0.9825803787782484
shelters	0.4011973244067679
slow	0.33780055294213585
downtown	0.2108744583563521
##af	0.568582545596704
may	0.4813584990692823
95	0.28591119730995074
vaughn	0.0945573305309726
deterioration	0.10718217038988787
metro	0.7929163106257673
featuring	0.2394386864488085
valve	0.16593562266815864
martin	0.836271745726068
command	0.9924970711734487
formats	0.3593288663659169
##kins	0.18453412781941403
focus	0.7885740926927165
conduct	0.564140046023018
tendency	0.08552780875871657
##ias	0.2454643863049908
kelly	0.19100987116928114
yielded	0.3859761656452373
contributing	0.5871806638422392
intervene	0.45006176933479247
realism	0.685177158156417
hurt	0.3996783598317184
output	0.753295041228953
nicky	0.418002407689101
##chet	0.6573589201200497
220	0.9392173400681305
minutes	0.5247118954059337
reference	0.8333342036492413
parlor	0.3048334719672243
(	0.003968097811853033
murders	0.7432456819042953
germany	0.7232836504193839
televised	0.5348160106401691
rus	0.11826845569818001
##ix	0.46960043098629745
##wer	0.4772599058162832
caravan	0.9043018898929823
van	0.3872597344924591
##erson	0.5870024551308524
##ale	0.22413386852548478
##rth	0.8382047342428791
amber	0.14795283035344453
continues	0.9709248476965536
stabilization	0.9002303082340669
interest	0.39565265127135574
##kh	0.5677569597724555
gunshot	0.9762096844504109
stella	0.24870683328581444
tainted	0.7812971346421864
characterized	0.6285165571547089
espionage	0.4644348498815105
georgetown	0.4219165175804024
##and	0.023505005704728354
advances	0.03158324790074818
##ttered	0.3779246988355526
teller	0.2544294963704109
meeting	0.06403058625605862
unfortunate	0.1261690520172336
publish	0.7149464685056084
twin	0.6258804867323282
dismantled	0.7157511662213636
supports	0.774420583047044
dividing	0.013970440537678708
variety	0.6750597618106661
plans	0.8986891309518279
income	0.7277492257714326
bn	0.47965587943488275
west	0.7714161757558173
pistol	0.28373056002580677
silver	0.435152037221178
purposes	0.10900158702175744
panicked	0.8764365603012697
##ru	0.25631886452477537
limits	0.7146455632440338
##roved	0.607768982099267
jointly	0.5760870744284728
membership	0.27173046277535184
corn	0.31006926684658087
:	0.38960601389326865
weaker	0.49929922384541314
##kar	0.06437453167056317
hail	0.5945081839328025
122	0.6593344824755379
pastor	0.6395958497822292
##ovich	0.6781163212456437
cognitive	0.38327020290127645
tampa	0.14540012494995935
carnival	0.3466790373338884
torch	0.3794845907051658
##men	0.44708709739101615
neighbors	0.42093568527930403
airport	0.40496184546909264
lb	0.6454627034892712
chains	0.4636023969202576
shape	0.24778619557240666
drew	0.14717662520626973
begins	0.11644017303090981
sponsors	0.34400128301665844
curriculum	0.9028078658872811
##ral	0.7651056558801561
blu	0.19955236688291444
greene	0.003692371463872801
court	0.45380467868826124
##imate	0.46322875979337175
role	0.20562998400822574
poised	0.0055058437973869445
singapore	0.14537869659745084
selected	0.8118338060544494
ash	0.7051775451492939
competent	0.40589384635162584
exponential	0.2542408897152941
intentions	0.7243785231083631
381	0.991066933027732
contacted	0.8331613439532032
herald	0.45801032646307593
neighbouring	0.22594394106381932
grinning	0.4433122551962223
##mare	0.7255606534498237
bible	0.8304148007456832
##light	0.6124085489479505
ucla	0.26877307048341714
compensation	0.9318654940447529
pop	0.38637201023433
export	0.11690921579141766
surely	0.1223048038128457
bankruptcy	0.4415624700969094
brawl	0.6123908024188184
calendar	0.35865502829492757
bounty	0.7916511118799562
##bling	0.6887332464950683
carpet	0.933467525786659
concentrate	0.45345704028482836
presentation	0.3248124760884531
commanding	0.00019764181869141861
watches	0.09975476247194792
fossils	0.7140452559228742
##chen	0.38342169416584027
breaker	0.6119178475475434
##hoot	0.9517006375219874
historical	0.3903124981060979
boot	0.9984653373687302
##red	0.42519872501741107
wb	0.5342367704938321
350	0.13325338636064044
estimate	0.21469922422929166
##ed	0.8982346432759348
wildlife	0.2456162464982814
##itan	0.8765301103967501
oppose	0.7160562531532952
spike	0.7415727444818062
comedian	0.235424269773026
miriam	0.27177184159868306
damaging	0.16157422450156
slashed	0.8154550262659422
##uf	0.12170703531733418
preston	0.48190644731849974
dutch	0.5677919042315077
several	0.8065564878956215
preceded	0.38957187117416314
teacher	0.007963055371333905
roy	0.8562904391164783
tariff	0.0056407142632800555
ratified	0.7512493081286672
older	0.950285580060867
regret	0.36329028808438446
hiding	0.44864360812844306
##ers	0.9326829504967972
zimbabwe	0.9700711799355806
##ump	0.8447109875498142
matrix	0.26165623948668904
chase	0.42363329719659304
mug	0.1269588650722694
touched	0.7649092481439168
##run	0.4645112460514844
##ific	0.30634328063556915
informed	0.8861741957709784
sincerity	0.7387626310412547
protections	0.9361654341791787
reflecting	0.7798734813467957
taped	0.15699274670091767
150	0.44633411554529
nominees	0.8070087041089827
chinese	0.6783483552258887
settle	0.2572991653779545
disputed	0.34425504600738766
pasadena	0.7953745519790489
##ggle	0.3939406455207055
##ably	0.01287839666763324
sit	0.9560676731944239
##nga	0.08404922981732332
downs	0.8815608700591765
investigate	0.8788134812393217
##fully	0.890501108122312
congress	0.10671277761002473
closer	0.5784089294501564
serves	0.46933887366020344
door	0.7654625053842654
pierce	0.5654101695055064
presumably	0.41767315921368886
calculate	0.8770050583117875
glover	0.04768404113209179
##asse	0.9316392091853374
victor	0.7366089967148984
immunity	0.3723299574396036
100th	0.9580690442879526
##eter	0.182091664415568
requested	0.9993855447444041
stormed	0.36139727183801607
games	0.025181169956876803
behalf	0.8262427832848965
dublin	0.9946725093267855
speculation	0.14643964552513788
400	0.7923897173950968
cameras	0.49789080661634366
arrest	0.594920614538766
##ologist	0.9718017374903465
packages	0.2557181117277767
##ending	0.2173368580892998
intermediate	0.5775263185438284
fishing	0.8899981022271227
drivers	0.793533147811975
sellers	0.7968074459895912
##hmi	0.962125331096801
deposition	0.570962610320037
streets	0.9530228871951253
##mber	0.04505721253079831
##sul	0.536600243381672
##ort	0.1731870695375457
##elli	0.21507127644562118
##ft	0.4267498952943538
##gating	0.7096012763005797
ahmed	0.113688211044086
sixty	0.818652872129383
hadn	0.3475292023902413
optimism	0.6872107085832228
establishment	0.32879509994287404
sugar	0.9791188610832694
import	0.2101410382125244
##ard	0.9280877110612432
torso	0.3881819170585573
greenwich	0.6065644848720757
interceptions	0.5714816689872781
gross	0.8424153595814592
incidents	0.032592494134713546
stoke	0.30376095547722315
issuing	0.2772966285536351
operatives	0.6717054108636096
nominee	0.9683980708954238
allegedly	0.7903933566389539
widening	0.5110157557398027
allah	0.9799217226803668
##nett	0.22047844798270255
thoughts	0.050845571750403384
purported	0.8643613518882027
couple	0.9820904842423395
sending	0.7699386506511401
##ata	0.6442229250678184
wounded	0.19526217601085283
lake	0.31374384471112915
weeks	0.34284953689786446
##sion	0.8677361074389017
outcomes	0.2416825557284331
highlighting	0.9033923694802454
lightning	0.3763499050079403
rebels	0.13963030003452137
cheaper	0.6704044028955894
default	0.9917301322180576
##ing	0.2483459851196158
provider	0.8509381611874892
##bot	0.918183503197557
chat	0.4544933337115735
influence	0.49737228333046124
jed	0.639834906635054
/	0.9758857797228974
merged	0.29236977431199307
prowess	0.6137389524089272
within	0.16137932993155613
burma	0.9366685649995148
render	0.1763244343138911
david	0.3327387146569686
pass	0.5727385036870689
seed	0.029931712071691985
laos	0.999770463887414
##torm	0.6296785666210482
chicken	0.35426116172802335
##ning	0.47582500693322227
##stein	0.08509358395498534
stephan	0.467505315129203
judge	0.19861808993183305
aftermath	0.7041627899669329
dakota	0.11975767573952456
violated	0.5737586332713723
belgian	0.6296200234184218
dire	0.16799396461846416
##urse	0.30025854314798406
evidently	0.9173335251457
pere	0.32143368688055307
37	0.6164876772822756
proposals	0.8002969745998667
influenza	0.549713186581383
this	0.6375780115877149
##me	0.03729414971674827
des	0.07328484265638802
##ate	0.9531287995591864
228	0.4131848113831055
sky	0.43236246921374455
cowboy	0.629724309400808
homicide	0.23706573218739635
clusters	0.5478841947892095
fork	0.11082956139011269
##gram	0.8514087417254528
spending	0.6700524302514367
reminder	0.0836488519281482
##fting	0.6358998717778208
razor	0.6509921708763372
employment	0.5007858041679661
releasing	0.299667034617608
caused	0.7590129424915493
treating	0.47860683065987053
rivers	0.20361778520330664
ames	0.4530667550155517
express	0.01944182443753517
management	0.45756614460410683
trail	0.08063709969663369
indianapolis	0.16989444212491844
vision	0.8138522718097737
subsidies	0.6371802256191743
##ust	0.46972949291684674
##sea	0.29465990459574243
chill	0.729283896428283
battled	0.35431067885500545
larry	0.3769546238536312
society	0.10117215372928579
ribs	0.5827991302364517
151	0.47267470885473906
esa	0.6313748686586228
##iere	0.4485040339759322
jesse	0.44799069122871704
##oa	0.34148977183369034
rapper	0.3759085275698413
limitations	0.016443573458733707
nba	0.26781637793506785
del	0.5877260617529341
mas	0.1381077200939005
including	0.5965278245782794
fucking	0.18743048139794993
feast	0.43173064048816934
guard	0.1858964490102808
##ior	0.2335847383965628
worth	0.48805853300165714
cows	0.2879382645269888
buddhist	0.5214790048548407
county	0.8915331127240802
resign	0.588243196364012
##vic	0.5916671744158323
armour	0.06881388999739724
ecuador	0.08373321929136501
